,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.192821264266968,0.0,0.17393064498901367,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8894133513149023,0.8894133513149023,0.0,10
1,8.18745756149292,0.0,0.32958006858825684,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.889618038027932,0.889618038027932,0.0,8
2,15.445569515228271,0.0,0.6684064865112305,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8906079206255781,0.8906079206255781,0.0,1
3,22.036284685134888,0.0,0.825345516204834,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8895060169990744,0.8895060169990744,0.0,9
4,28.681414365768433,0.0,1.07893705368042,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.889412556808618,0.889412556808618,0.0,11
5,34.99404191970825,0.0,1.3280491828918457,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8903290968773672,0.8903290968773672,0.0,4
6,4.855123043060303,0.0,0.15720367431640625,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.888870180165011,0.888870180165011,0.0,12
7,9.215909481048584,0.0,0.32029151916503906,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8898797005131656,0.8898797005131656,0.0,7
8,16.865834951400757,0.0,0.550506591796875,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8903648898604339,0.8903648898604339,0.0,2
9,24.067346572875977,0.0,0.8435616493225098,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8901218999579655,0.8901218999579655,0.0,5
10,31.538168907165527,0.0,1.0447838306427002,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8903464513958964,0.8903464513958964,0.0,3
11,38.323533058166504,0.0,1.3105087280273438,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.890084938188546,0.890084938188546,0.0,6
